日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2025-05-14	年次	前期	連結	実績		持分法投資損益	InvestmentProfitLossOnEquityMethod	7000000	JPY	7	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		経営成績の注記	NoteToOperatingResults			(注）2024年３月期連結会計年度の潜在株式調整後１株当たり当期純利益については、当社株式が2023年10月４日に東京証券取引所グロース市場に上場したため、新規上場日から前連結会計年度末までの平均株価を期中平均株価とみなして算定しております。	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		総資産	TotalAssets	12157000000	JPY	12,157	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		純資産	NetAssets	8516000000	JPY	8,516	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.695	Pure	69.5	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		1株当たり純資産	NetAssetsPerShare	753.05	JPYPerShares	753.05	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		総資産	TotalAssets	23071000000	JPY	23,071	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		純資産	NetAssets	6420000000	JPY	6,420	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.276	Pure	27.6	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	579.97	JPYPerShares	579.97	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		自己資本	OwnersEquity	8451000000	JPY	8,451	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		自己資本	OwnersEquity	6368000000	JPY	6,368	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	-5326000000	JPY	5,326	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-1801000000	JPY	1,801	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	-5358000000	JPY	5,358	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	2104000000	JPY	2,104	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	2627000000	JPY	2,627	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-1794000000	JPY	1,794	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	7811000000	JPY	7,811	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	14590000000	JPY	14,590	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績			NoteToConsolidatedFinancialResults			(注)2025年３月期の営業活動によるキャッシュ・フローが△5,326百万円とマイナスとなった要因については、&#160; P２(３)当期のキャッシュ・フローの概況をご高覧ください。	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績	期末	1株当たり配当金	DividendPerShare	27.00	JPYPerShares	27.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績	合計	1株当たり配当金	DividendPerShare	27.00	JPYPerShares	27.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	303000000	JPY	303	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績	合計	配当性向	PayoutRatio	0.146	Pure	14.6	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.041	Pure	4.1	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	単体	予想	期末	1株当たり配当金	DividendPerShare	30.00	JPYPerShares	30.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	単体	予想	合計	1株当たり配当金	DividendPerShare	30.00	JPYPerShares	30.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想	合計	配当性向	PayoutRatio	0.150	Pure	15.0	NextYearDuration_AnnualMember_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		業績予想の見出し	TitleForForecasts			３．2026年３月期の連結業績予想（2025年４月１日～2026年３月31日）	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		売上高	NetSales	12300000000	JPY	12,300	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		売上高の増減率	ChangeInNetSales	0.098	Pure	9.8	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		営業利益	OperatingIncome	2200000000	JPY	2,200	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.126	Pure	12.6	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		経常利益	OrdinaryIncome	2135000000	JPY	2,135	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.100	Pure	10.0	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	2240000000	JPY	2,240	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.101	Pure	10.1	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	来期	連結	予想		1株当たり当期純利益	NetIncomePerShare	199.59	JPYPerShares	199.59	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	2	NumberOfCompanies	2	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			薬剤師求人転職(株)(株)メディカルコネクト	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		除外子会社数	NumberOfSubsidiariesExcludedFromConsolidation	3	NumberOfCompanies	3	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		除外子会社の名称	NameOfSubsidiariesExcludedFromConsolidation			キューブイメージング(株)(株)ホスピタルヘルスケア&#160;(株)ヘルパーリンク	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績			NoteToSignificantChangesInTheScopeOfConsolidationDuringThePeriod			当社は、薬剤師求人転職株式会社を2024年９月27日に新たに設立し、連結の範囲に含めております。&#160; 当社は、株式会社メディカルコネクトを2025年３月24日に新たに設立し、連結の範囲に含めております。&#160; 当社は、連結子会社であるキューブイメージング株式会社を2024年８月１日に吸収合併し、「企業結合に関する会計基準」及び「企業結合会計基準及び事業分離等会計基準に関する適用指針」に基づき、共通支配下の取引として処理しております。&#160; 当社は、連結子会社である株式会社ホスピタルヘルスケアを2024年11日１日に吸収合併し、「企業結合に関する会計基準」及び「企業結合会計基準及び事業分離等会計基準に関する適用指針」に基づき、共通支配下の取引として処理しております。&#160; 当社は、連結子会社である株式会社ヘルパーリンクの当社保有株式の全てを2024年12月18日に同	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	11223000	Shares	11,223,000	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	10980000	Shares	10,980,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	57	Shares	57	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		期中平均株式数	AverageNumberOfShares	11005800	Shares	11,005,800	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	前期	単体	実績		期中平均株式数	AverageNumberOfShares	10070163	Shares	10,070,163	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		売上高	NetSales	7622000000	JPY	7,622	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		売上高の増減率	ChangeInNetSales	0.176	Pure	17.6	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		営業利益	OperatingIncome	1216000000	JPY	1,216	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.200	Pure	20.0	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
2025-05-14	年次	当期	単体	実績		経常利益	OrdinaryIncome	1118000000	JPY	1,118	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220250514548654_tse-acedjpsm-55920-20250514355920-ixbrl.htm
