日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2021-05-14	四半期	前期第3四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	16.96	JPYPerShares	16.96	PriorAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期第3四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	15.79	JPYPerShares	15.79	PriorAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		総資産	TotalAssets	18864000000	JPY	18,864	CurrentAccumulatedQ3Instant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		純資産	NetAssets	3867000000	JPY	3,867	CurrentAccumulatedQ3Instant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.204	Pure	20.4	CurrentAccumulatedQ3Instant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		1株当たり純資産	NetAssetsPerShare	566.32	JPYPerShares	566.32	CurrentAccumulatedQ3Instant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	連結	実績		総資産	TotalAssets	15219000000	JPY	15,219	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	連結	実績		純資産	NetAssets	3897000000	JPY	3,897	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.255	Pure	25.5	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	570.88	JPYPerShares	570.88	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		自己資本	OwnersEquity	3853000000	JPY	3,853	CurrentAccumulatedQ3Instant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	連結	実績		自己資本	OwnersEquity	3884000000	JPY	3,884	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	7.58	JPYPerShares	7.58	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	7.58	JPYPerShares	7.58	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	13.60	JPYPerShares	13.60	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	13.60	JPYPerShares	13.60	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2021年６月期の連結業績予想（2020年７月１日～2021年６月30日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		売上高	NetSales	30628000000	JPY	30,628	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.117	Pure	11.7	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		営業利益	OperatingIncome	1121000000	JPY	1,121	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.216	Pure	21.6	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		経常利益	OrdinaryIncome	961000000	JPY	961	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.176	Pure	17.6	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	589000000	JPY	589	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.799	Pure	79.9	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		1株当たり当期純利益	NetIncomePerShare	86.63	JPYPerShares	86.63	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績			MaterialChangesInSubsidiariesDuringThisPeriodChangesInScopeOfConsolidationsResultingFromChangeIsSubsidiaries			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedQuarterlyFinancialStatements			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	6804400	Shares	6,804,400	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	6804400	Shares	6,804,400	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	48	Shares	48	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	48	Shares	48	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	6804352	Shares	6,804,352	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	前期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	6804378	Shares	6,804,378	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社としての約束とする趣旨のものではありません。また、実際の実績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項については、添付資料４ページ「１．当四半期決算に関する定性的情報(3)連結業績予想などの将来予測情報に関する説明」をご覧ください。	CurrentYearDuration	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期				決算期末	FiscalYearEnd			2021-06-30	CurrentYearInstant	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-05-14	四半期	当期第3四半期累計				四半期	QuarterlyPeriod	3	Pure	3	CurrentAccumulatedQ3Instant	/disc/33000/081220210511410793_tse-qcedjpsm-33000-20210514333000-ixbrl.htm
2021-08-13	年次	当期				書類名	DocumentName			決算短信〔日本基準〕(連結)	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				提出日	FilingDate			2021年８月13日	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				会社名	CompanyName			株式会社ＡＭＢＩＴＩＯＮ	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					TokyoStockExchange			東	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				証券コード	SecuritiesCode			33000	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				URL	URL			https://www.am-bition.jp	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				代表者の役職	TitleRepresentative			代表取締役社長	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期				代表者名	NameRepresentative			清水 剛	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					TitleInquiries			執行役員兼経営管理部部長	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					NameInquiries			尾関 文宣	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					Tel			03-6439-8905	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					DateOfGeneralShareholdersMeetingAsPlanned			2021年９月29日	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					DividendPayableDateAsPlanned			2021年９月30日	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					AnnualSecuritiesReportFilingDateAsPlanned			2021年９月30日	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					SupplementalMaterialOfAnnualResults			有	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					ConveningBriefingOfAnnualResults			有	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					TargetAudienceBriefingOfAnnualResults			(機関投資家向け)	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期					NoteToFractionProcessingMethod			(百万円未満切捨て)	CurrentYearInstant	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		売上高	NetSales	30529000000	JPY	30,529	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		売上高の増減率	ChangeInNetSales	0.114	Pure	11.4	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		営業利益	OperatingIncome	978000000	JPY	978	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.061	Pure	6.1	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		経常利益	OrdinaryIncome	897000000	JPY	897	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.098	Pure	9.8	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	595000000	JPY	595	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	当期	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.816	Pure	81.6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	前期	連結	実績		売上高	NetSales	27414000000	JPY	27,414	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	前期	連結	実績		売上高の増減率	ChangeInNetSales	-0.075	Pure	7.5	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
2021-08-13	年次	前期	連結	実績		営業利益	OperatingIncome	921000000	JPY	921	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/33000/081220210813486213_tse-acedjpsm-33000-20210813333000-ixbrl.htm
