日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2022-11-07	四半期	当期第2四半期累計					Tel			03-5205-6500	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					QuarterlyStatementFilingDateAsPlanned			2022年11月14日	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					DividendPayableDateAsPlanned			2022年12月2日	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					SupplementalMaterialOfQuarterlyResults			有	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					ConveningBriefingOfQuarterlyResults			有	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					TargetForBriefingOfQuarterlyResults			（機関投資家・アナリスト向け）	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計					NoteToFractionProcessingMethod			（百万円未満四捨五入）	CurrentAccumulatedQ2Instant	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		売上収益（IFRS）	SalesIFRS	121962000000	JPY	121,962	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.118	Pure	11.8	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		営業利益（IFRS）	OperatingIncomeIFRS	11173000000	JPY	11,173	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	0.201	Pure	20.1	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		税引前利益（IFRS）	ProfitBeforeTaxIFRS	12858000000	JPY	12,858	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	0.233	Pure	23.3	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		当期利益（IFRS）	ProfitIFRS	8740000000	JPY	8,740	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		当期利益の増減率（IFRS）	ChangeInProfitIFRS	0.256	Pure	25.6	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	8638000000	JPY	8,638	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	0.253	Pure	25.3	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績			TotalComprehensiveIncomeIFRS	9074000000	JPY	9,074	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績			ChangesInTotalComprehensiveIncomeIFRS	0.009	Pure	0.9	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		売上収益（IFRS）	SalesIFRS	109054000000	JPY	109,054	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.073	Pure	7.3	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		営業利益（IFRS）	OperatingIncomeIFRS	9304000000	JPY	9,304	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	0.776	Pure	77.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		税引前利益（IFRS）	ProfitBeforeTaxIFRS	10432000000	JPY	10,432	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	1.336	Pure	133.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		当期利益（IFRS）	ProfitIFRS	6958000000	JPY	6,958	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		当期利益の増減率（IFRS）	ChangeInProfitIFRS	1.476	Pure	147.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	6892000000	JPY	6,892	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	1.488	Pure	148.8	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績			TotalComprehensiveIncomeIFRS	8997000000	JPY	8,997	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績			ChangesInTotalComprehensiveIncomeIFRS	1.084	Pure	108.4	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	47.81	JPYPerShares	47.81	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		希薄化後1株当たり当期利益（IFRS）	DilutedEarningsPerShareIFRS	47.58	JPYPerShares	47.58	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	38.17	JPYPerShares	38.17	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期第2四半期累計	連結	実績		希薄化後1株当たり当期利益（IFRS）	DilutedEarningsPerShareIFRS	37.99	JPYPerShares	37.99	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			（注）当社は、2022年10月1日付で普通株式1株につき2株の株式分割を行いました。そのため、基本的及び希薄化後１株当たり四半期利益について、当該株式分割が前連結会計年度期首に行われたと仮定して、算出しております。	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		資産合計（IFRS）	TotalAssetsIFRS	235160000000	JPY	235,160	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績			TotalEquityIFRS	111505000000	JPY	111,505	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績		親会社の所有者に帰属する持分（IFRS）	EquityAttributableToOwnersOfParentIFRS	110359000000	JPY	110,359	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	連結	実績			EquityAttributableToOwnersOfParentToTotalAssetsRatioIFRS	0.469	Pure	46.9	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	連結	実績		資産合計（IFRS）	TotalAssetsIFRS	231805000000	JPY	231,805	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	連結	実績			TotalEquityIFRS	104621000000	JPY	104,621	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	連結	実績		親会社の所有者に帰属する持分（IFRS）	EquityAttributableToOwnersOfParentIFRS	103528000000	JPY	103,528	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	連結	実績			EquityAttributableToOwnersOfParentToTotalAssetsRatioIFRS	0.447	Pure	44.7	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	23.00	JPYPerShares	23.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	25.00	JPYPerShares	25.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	48.00	JPYPerShares	48.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	29.25	JPYPerShares	29.25	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	14.63	JPYPerShares	14.63	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期第2四半期累計	単体	実績	合計	配当の注記	NoteToDividends			（注）当社は、2022年10月1日付で普通株式1株につき2株の株式分割を行いました。2023年3月期の期末配当金は当該株式分割後の数値であり、分割前の株数で計算した場合、期末配当金は1株当たり29.26円となり年間配当金は1株当たり58.51円となります。	CurrentAccumulatedQ2Duration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			3. 2023年 3月期の連結業績予想（2022年 4月 1日～2023年 3月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		売上収益（IFRS）	SalesIFRS	250000000000	JPY	250,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.105	Pure	10.5	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		営業利益（IFRS）	OperatingIncomeIFRS	27200000000	JPY	27,200	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	0.155	Pure	15.5	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		税引前利益（IFRS）	ProfitBeforeTaxIFRS	26300000000	JPY	26,300	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	0.088	Pure	8.8	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	17500000000	JPY	17,500	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	0.117	Pure	11.7	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	96.89	JPYPerShares	96.89	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
2022-11-07	四半期	当期	連結	予想		業績予想の注記	NoteToForecasts			（注）当社は、2022年10月1日付で普通株式1株につき2株の株式分割を行いました。基本的1株当たり当期利益は当該株式分割後の数値であります。（注）2023年3月期の連結業績予想の詳細につきましては、添付資料８頁「１．当四半期決算に関する定性的情報 (３) 連結業績予想などの将来予測情報に関する説明」をご覧下さい。	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220221102555880_tse-qcedifsm-37740-20221102555880-ixbrl.htm
