日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-02-13	年次	当期	連結	実績		1株当たり当期純利益	NetIncomePerShare	353.82	JPYPerShares	353.82	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.471	Pure	47.1	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.061	Pure	6.1	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.096	Pure	9.6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		1株当たり当期純利益	NetIncomePerShare	114.30	JPYPerShares	114.30	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.261	Pure	26.1	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.103	Pure	10.3	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.137	Pure	13.7	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		経営成績の注記	NoteToOperatingResults			（注）１．当社は、2024年11月１日付で普通株式5株につき1株の割合をもって株式併合を行っており、１株当たり当期純利益は当該株式併合が前連結会計年度の期首に行われたと仮定して算定しております。 ２．調整後EBITDA ＝営業利益＋減価償却費＋のれん償却費＋取得関連費用 調整後当期純利益 ＝親会社株主に帰属する当期純利益＋のれん償却費－負ののれん発生益＋のれん減損損失＋取得関連費用	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		総資産	TotalAssets	30929000000	JPY	30,929	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		純資産	NetAssets	9313000000	JPY	9,313	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.298	Pure	29.8	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		1株当たり純資産	NetAssetsPerShare	1041.52	JPYPerShares	1,041.52	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		総資産	TotalAssets	15416000000	JPY	15,416	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		純資産	NetAssets	4002000000	JPY	4,002	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.253	Pure	25.3	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	495.04	JPYPerShares	495.04	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		自己資本	OwnersEquity	9213000000	JPY	9,213	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		自己資本	OwnersEquity	3902000000	JPY	3,902	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績			NoteToFinancialPositions			（注）当社は、2024年11月１日付で普通株式5株につき1株の割合をもって株式併合を行っており、１株当たり純資産は当該株式併合が前連結会計年度の期首に行われたと仮定して算定しております。	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	147000000	JPY	147	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-3465000000	JPY	3,465	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	6590000000	JPY	6,590	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	8958000000	JPY	8,958	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	1893000000	JPY	1,893	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-169000000	JPY	169	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	-605000000	JPY	605	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	5565000000	JPY	5,565	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	単体	予想	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	単体	予想	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	連結	予想		業績予想の見出し	TitleForForecasts			３．2026年12月期の連結業績予想（2026年１月１日～2026年12月31日）	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	連結	予想		売上高	NetSales	23000000000	JPY	23,000	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期	連結	予想		売上高の増減率	ChangeInNetSales	0.537	Pure	53.7	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	9	NumberOfCompanies	9	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社ミヤサカ工業、株式会社サンテック産業、株式会社アルファーシステム、株式会社神田鉄工所、株式会社多賀製作所他１社、株式会社山泰製作所、株式会社山泰鋳工所、株式会社アドバンス	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			有	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	8845978	Shares	8,845,978	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	7882778	Shares	7,882,778	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	16	Shares	16	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績		期中平均株式数	AverageNumberOfShares	8735923	Shares	8,735,923	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	前期	単体	実績		期中平均株式数	AverageNumberOfShares	7882778	Shares	7,882,778	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期	単体	実績			NoteToNumberOfIssuedAndOutstandingSharesCommonStock			（注）2024年11月１日付で、普通株式５株につき１株の割合で株式併合を行っております。そのため、前連結会計年度の期首に当該株式併合が行われたと仮定して、期末発行済株式数、期末自己株式数及び期中平均株式数を算定しております。	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意） 本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。 業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料３ページ「１．経営成績等の概況（４）今後の見通し」をご覧ください。	NextYearDuration	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangePrime			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangeStandard			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangeGrowth			true	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchange1stSection			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchange2ndSection			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangeMothers			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangeJASDAQ			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangePROMarket			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					TokyoStockExchangeOthers			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					NagoyaStockExchange1stSection			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					NagoyaStockExchange2ndSection			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					NagoyaStockExchangeCentrex			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					NagoyaStockExchangeOthers			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					SapporoStockExchangeEstablished			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					SapporoStockExchangeAmbitious			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					SapporoStockExchangeOthers			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
2026-02-13	年次	当期					FukuokaStockExchangeEstablished			false	CurrentYearInstant	/disc/319A0/081220260213559024_tse-acedjpsm-319A0-202602133319A0-ixbrl.htm
