日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2023-05-11	年次	当期					TitleInquiries			取締役常務執行役員管理本部長	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					NameInquiries			高橋 苗樹	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					Tel			043-213-1111	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					DateOfGeneralShareholdersMeetingAsPlanned			2023年6月29日	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					DividendPayableDateAsPlanned			2023年6月30日	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					AnnualSecuritiesReportFilingDateAsPlanned			2023年6月29日	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					SupplementalMaterialOfAnnualResults			有	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					ConveningBriefingOfAnnualResults			有	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					TargetAudienceBriefingOfAnnualResults			（機関投資家・金融機関向け）	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentYearInstant	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		売上高	NetSales	113725000000	JPY	113,725	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		売上高の増減率	ChangeInNetSales	0.062	Pure	6.2	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		営業利益	OperatingIncome	17186000000	JPY	17,186	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.105	Pure	10.5	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		経常利益	OrdinaryIncome	17225000000	JPY	17,225	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.105	Pure	10.5	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	12013000000	JPY	12,013	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.113	Pure	11.3	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		売上高	NetSales	107092000000	JPY	107,092	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		売上高の増減率	ChangeInNetSales	0.052	Pure	5.2	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		営業利益	OperatingIncome	15549000000	JPY	15,549	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.118	Pure	11.8	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		経常利益	OrdinaryIncome	15583000000	JPY	15,583	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.118	Pure	11.8	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	10796000000	JPY	10,796	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.121	Pure	12.1	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		包括利益	ComprehensiveIncome	12075000000	JPY	12,075	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.116	Pure	11.6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		包括利益	ComprehensiveIncome	10823000000	JPY	10,823	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.111	Pure	11.1	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		1株当たり当期純利益	NetIncomePerShare	205.49	JPYPerShares	205.49	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.124	Pure	12.4	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.116	Pure	11.6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.151	Pure	15.1	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		1株当たり当期純利益	NetIncomePerShare	184.68	JPYPerShares	184.68	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.124	Pure	12.4	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.117	Pure	11.7	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.145	Pure	14.5	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		総資産	TotalAssets	156025000000	JPY	156,025	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		純資産	NetAssets	102428000000	JPY	102,428	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.656	Pure	65.6	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		1株当たり純資産	NetAssetsPerShare	1751.22	JPYPerShares	1,751.22	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		総資産	TotalAssets	140177000000	JPY	140,177	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		純資産	NetAssets	91613000000	JPY	91,613	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.654	Pure	65.4	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	1567.12	JPYPerShares	1,567.12	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		自己資本	OwnersEquity	102428000000	JPY	102,428	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		自己資本	OwnersEquity	91613000000	JPY	91,613	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	10585000000	JPY	10,585	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	123000000	JPY	123	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	-1278000000	JPY	1,278	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	74601000000	JPY	74,601	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	3766000000	JPY	3,766	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-123000000	JPY	123	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	-1129000000	JPY	1,129	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	65171000000	JPY	65,171	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	9.00	JPYPerShares	9.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	12.00	JPYPerShares	12.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	21.00	JPYPerShares	21.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	1227000000	JPY	1,227	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績	合計	配当性向	PayoutRatio	0.114	Pure	11.4	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	前期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.014	Pure	1.4	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	10.00	JPYPerShares	10.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	単体	実績	期末	1株当たり配当金	DividendPerShare	17.00	JPYPerShares	17.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	単体	実績	合計	1株当たり配当金	DividendPerShare	27.00	JPYPerShares	27.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	1578000000	JPY	1,578	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績	合計	配当性向	PayoutRatio	0.131	Pure	13.1	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	当期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.016	Pure	1.6	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	15.00	JPYPerShares	15.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	単体	予想	期末	1株当たり配当金	DividendPerShare	19.00	JPYPerShares	19.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	単体	予想	合計	1株当たり配当金	DividendPerShare	34.00	JPYPerShares	34.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想	合計	配当性向	PayoutRatio	0.163	Pure	16.3	NextYearDuration_AnnualMember_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想		業績予想の見出し	TitleForForecasts			3. 2024年 3月期の連結業績予想（2023年 4月 1日～2024年 3月31日）	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想		売上高	NetSales	133000000000	JPY	133,000	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想		売上高の増減率	ChangeInNetSales	0.169	Pure	16.9	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想		営業利益	OperatingIncome	17300000000	JPY	17,300	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
2023-05-11	年次	来期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.007	Pure	0.7	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220230509561811_tse-acedjpsm-18790-20230509561811-ixbrl.htm
